20020805,40,000068180,"すかいら-く 6       ",20030515,2.4,0.657,101.36,0.0,"05/11","15",1,0,0,0.653,101.56,0.396,101.02,1.078," ",11
20020805,40,000078180,"すかいら-く 7       ",20030624,2.1,0.693,101.25,0.0,"06/12","24",1,0,0,0.686,101.43,0.481,100.9,1.078," ",11
20020805,40,000058180,"すかいら-く 5       ",20040521,3.0,0.829,103.87,-0.01,"05/11","21",0,0,0,0.813,104.23,0.62,103.35,1.098," ",11
20020805,40,000088180,"すかいら-く 8       ",20050131,1.1,1.014,100.21,0.0,"01/07","31",0,0,0,1.012,100.71,0.808,99.86,1.156," ",12
20020805,40,000098180,"すかいら-く 9       ",20050531,1.0,0.967,100.09,0.01,"05/11","末",0,0,0,0.965,100.45,0.834,99.5,1.18," ",12
20020805,40,000018196,"ｶｽﾐ 1               ",20040227,2.9,2.502,100.61,0.0,"02/08","27",1,0,0,2.494,101.34,2.019,100.1,2.831," ",8
20020805,40,000048214,"ｱｵｷｲﾝﾀ-ﾅｼｮﾅﾙ 4      ",20030729,2.65,1.373,101.25,-0.03,"01/07","29",1,0,0,1.369,101.54,1.075,101.03,1.592," ",11
20020805,40,000028214,"ｱｵｷｲﾝﾀ-ﾅｼｮﾅﾙ 2      ",20040423,2.4,1.491,101.54,-0.05,"04/10","23",1,0,0,1.479,102.18,1.11,100.82,1.907," ",11
20020805,40,000018219,"青山商事 1          ",20041110,1.53,0.774,101.7,0.01,"05/11","10",0,0,0,0.769,101.78,0.734,101.54,0.839," ",10
20020805,40,000048227,"しまむら 4          ",20030328,2.3,0.378,101.25,0.0,"03/09","28",0,0,0,0.378,101.34,0.23,101.18,0.482," ",9
20020805,40,000078227,"しまむら 7          ",20031224,2.175,0.503,102.32,0.0,"06/12","24",0,0,0,0.495,102.51,0.365,102.2,0.579," ",10
20020805,40,000068227,"しまむら 6          ",20041224,2.575,0.615,104.65,0.0,"06/12","24",0,0,0,0.604,104.81,0.537,104.53,0.65," ",10
20020805,40,000098227,"しまむら 9          ",20050802,1.46,0.624,102.48,0.0,"02/08","02",0,0,0,0.615,102.73,0.534,102.23,0.7," ",11
20020805,40,000088227,"しまむら 8          ",20060802,1.71,0.756,103.75,0.02,"02/08","02",0,0,0,0.744,103.97,0.688,103.52,0.8," ",11
20020805,40,000028233,"高島屋 2            ",20030123,2.6,0.622,100.94,0.0,"01/07","23",0,0,0,0.615,101.02,0.443,100.89,0.72," ",11
20020805,40,000058233,"高島屋 5            ",20040316,1.46,0.781,101.09,0.0,"03/09","16",0,0,0,0.778,101.42,0.573,100.75,0.985," ",11
20020805,40,000068233,"高島屋 6            ",20050316,1.77,0.91,102.22,0.0,"03/09","16",0,0,0,0.901,102.52,0.787,101.86,1.04," ",11
20020805,40,000088233,"高島屋 8            ",20051215,1.55,1.02,101.75,0.02,"06/12","15",0,0,0,1.012,102.36,0.83,101.24,1.165," ",11
20020805,40,000078233,"高島屋 7            ",20060316,2.09,1.067,103.62,0.02,"03/09","16",0,0,0,1.05,104.13,0.91,103.07,1.204," ",11
20020805,40,000028238,"伊勢丹 2            ",20021106,2.85,0.412,100.64,-0.01,"05/11","06",0,0,0,0.395,100.67,0.266,100.59,0.569," ",10
20020805,40,000058238,"伊勢丹 5            ",20030815,2.25,0.447,101.86,0.0,"02/08","17",0,0,0,0.443,102.08,0.234,101.72,0.579," ",11
20020805,40,000068238,"伊勢丹 6            ",20031202,2.425,0.482,102.58,0.0,"06/12","02",0,0,0,0.476,102.76,0.341,102.41,0.599," ",10
20020805,40,000078238,"伊勢丹 7            ",20050308,2.65,0.632,105.19,0.0,"03/09","08",0,0,0,0.617,105.58,0.472,105.04,0.675," ",10
20020805,40,000038238,"伊勢丹 3            ",20071128,2.825,1.049,109.17,0.05,"05/11","28",0,0,0,1.008,109.7,0.913,108.42,1.145," ",11
20020805,40,000018242,"阪急百貨店 1        ",20061124,3.0,1.719,105.3,0.02,"05/11","25",0,0,0,1.68,105.87,1.547,104.83,1.793," ",10
20020805,40,000028242,"阪急百貨店 2        ",20090325,3.05,2.275,104.75,0.09,"03/09","25",0,0,0,2.228,105.72,2.07,103.57,2.425," ",10
20020805,40,000038252,"丸井 3              ",20081119,0.99,0.839,100.92,0.09,"05/11","19",0,0,0,0.835,101.19,0.791,100.57,0.893," ",12
20020805,40,000048252,"丸井 4              ",20090603,1.15,0.969,101.19,0.1,"06/12","03",0,0,0,0.964,101.29,0.949,101.05,0.985," ",12
20020805,40,000058252,"丸井 5              ",20120603,1.7,1.536,101.49,0.1,"06/12","03",0,0,0,1.525,101.83,1.486,101.1,1.57," ",12
20020805,40,000048253,"ｸﾚﾃﾞｨｾｿﾞﾝ 4         ",20021018,2.0,0.433,100.33,-0.01,"04/10","18",0,0,0,0.408,100.38,0.195,100.3,0.57," ",11
20020805,40,000018253,"ｸﾚﾃﾞｨｾｿﾞﾝ 1         ",20030730,2.175,0.475,101.68,0.0,"01/07","30",0,0,0,0.472,101.87,0.281,101.54,0.603," ",11
20020805,40,000068253,"ｸﾚﾃﾞｨｾｿﾞﾝ 6         ",20031015,1.42,0.592,100.99,0.0,"04/10","15",0,0,0,0.585,101.11,0.491,100.84,0.713," ",10
20020805,40,000078253,"ｸﾚﾃﾞｨｾｿﾞﾝ 7         ",20041022,1.78,0.685,102.41,0.01,"04/10","22",0,0,0,0.677,102.52,0.628,102.15,0.793," ",10
20020805,40,000118253,"ｸﾚﾃﾞｨｾｿﾞﾝ 11        ",20050810,0.82,0.82,100.0,0.02,"02/08","10",0,0,0,0.82,100.35,0.7,99.7,0.92," ",11
20020805,40,000088253,"ｸﾚﾃﾞｨｾｿﾞﾝ 8         ",20051025,1.84,0.911,102.95,0.02,"04/10","25",0,0,0,0.898,103.2,0.82,102.61,1.004," ",10
20020805,40,000098253,"ｸﾚﾃﾞｨｾｿﾞﾝ 9         ",20070228,1.85,1.125,103.22,0.04,"02/08","末",0,0,0,1.109,103.51,1.046,102.81,1.202," ",11
20020805,40,000108253,"ｸﾚﾃﾞｨｾｿﾞﾝ 10        ",20070510,1.62,1.187,102.0,0.05,"05/11","10",0,0,0,1.176,102.44,1.082,101.59,1.265," ",11
20020805,40,000128253,"ｸﾚﾃﾞｨｾｿﾞﾝ 12        ",20071109,1.35,1.271,100.4,0.07,"05/11","09",0,0,0,1.269,100.93,1.162,100.07,1.334," ",12
20020805,40,000158263,"ﾀﾞｲｴ- 15            ",20021121,2.4,35.667,91.14,0.08,"05/11","21",1,0,0,34.587,91.48,33.228,90.91,35.5," ",8
20020805,40,000148263,"ﾀﾞｲｴ- 14            ",20031121,2.65,32.332,70.3,0.05,"05/11","21",1,0,0,36.161,71.31,34.557,68.19,39.646," ",8
20020805,40,000138263,"ﾀﾞｲｴ- 13            ",20041119,2.8,30.531,56.44,0.03,"05/11","21",1,0,0,38.528,58.98,35.0,51.7,46.056," ",8
20020805,40,000018264,"ｲﾄ-ﾖ-ｶ堂 1          ",20031111,1.08,0.162,101.17,0.02,"05/11","11",0,0,0,0.161,101.24,0.102,101.12,0.2," ",11
20020805,40,000028264,"ｲﾄ-ﾖ-ｶ堂 2          ",20051111,1.35,0.315,103.37,0.04,"05/11","11",0,0,0,0.311,103.55,0.257,103.17,0.369," ",11
20020805,40,000038264,"ｲﾄ-ﾖ-ｶ堂 3          ",20070329,1.72,0.495,105.63,0.11,"03/09","29",0,0,0,0.482,105.93,0.42,105.26,0.56," ",12
20020805,40,000048264,"ｲﾄ-ﾖ-ｶ堂 4          ",20100329,1.96,1.094,106.34,0.2,"03/09","29",0,0,0,1.064,106.63,1.025,105.95,1.115," ",12
20020805,40,000078267,"ｲｵﾝ 7               ",20050929,2.225,0.518,105.34,0.02,"03/09","29",0,0,0,0.507,105.37,0.496,105.25,0.533," ",11
20020805,40,000098267,"ｲｵﾝ 9               ",20060713,1.98,0.625,105.27,0.02,"01/07","13",0,0,0,0.611,105.4,0.578,104.9,0.703," ",11
20020805,40,000118267,"ｲｵﾝ 11              ",20070629,1.71,0.777,104.48,0.05,"06/12","30",0,0,0,0.761,104.74,0.71,103.85,0.89," ",11
20020805,40,000088267,"ｲｵﾝ 8               ",20081028,2.5,1.061,108.66,0.1,"04/10","28",0,0,0,1.023,109.14,0.948,108.29,1.081," ",11
20020805,40,000108267,"ｲｵﾝ 10              ",20090713,2.59,1.23,109.02,0.12,"01/07","13",0,0,0,1.184,109.75,1.08,108.46,1.264," ",11
20020805,40,000128267,"ｲｵﾝ 12              ",20101129,2.44,1.513,107.22,0.11,"05/11","29",0,0,0,1.466,108.07,1.36,106.35,1.576," ",11
20020805,40,000058270,"ﾕﾆ- 5               ",20030430,2.025,0.271,101.3,0.0,"04/10","30",0,0,0,0.262,101.36,0.182,101.25,0.33," ",11
20020805,40,000068270,"ﾕﾆ- 6               ",20040430,2.2,0.333,103.24,-0.01,"04/10","30",0,0,0,0.326,103.37,0.254,103.14,0.384," ",11
20020805,40,000048270,"ﾕﾆ- 4               ",20041224,2.15,0.39,104.19,0.0,"06/12","26",0,0,0,0.383,104.3,0.337,104.07,0.43," ",11
20020805,40,000078270,"ﾕﾆ- 7               ",20051125,1.82,0.486,104.38,0.02,"05/11","25",0,0,0,0.477,104.57,0.422,104.25,0.515," ",11
20020805,40,000088270,"ﾕﾆ- 8               ",20060310,2.26,0.545,106.11,0.01,"03/09","10",0,0,0,0.529,106.25,0.493,106.04,0.55," ",10
20020805,40,000098270,"ﾕﾆ- 9               ",20070420,1.75,0.673,104.99,0.05,"04/10","20",0,0,0,0.658,105.13,0.629,104.92,0.673," ",10
20020805,40,000108270,"ﾕﾆ- 10              ",20100420,2.13,1.26,106.37,0.14,"04/10","20",0,0,0,1.225,106.79,1.17,105.96,1.281," ",10
20020805,40,000038273,"ｲｽﾞﾐ 3              ",20030325,2.325,0.826,100.96,0.0,"03/09","25",0,0,0,0.821,101.11,0.582,100.79,1.08," ",10
20020805,40,000048273,"ｲｽﾞﾐ 4              ",20031020,2.175,0.907,101.53,0.0,"04/10","20",0,0,0,0.901,101.79,0.688,101.18,1.185," ",11
20020805,40,000078273,"ｲｽﾞﾐ 7              ",20040324,1.53,0.945,100.95,0.0,"03/09","24",0,0,0,0.94,101.24,0.76,100.66,1.12," ",10
20020805,40,000088273,"ｲｽﾞﾐ 8              ",20050324,1.84,1.058,102.03,0.01,"03/09","24",0,0,0,1.049,102.27,0.955,101.72,1.165," ",10
20020805,40,000018278,"ﾌｼﾞ 1               ",20040225,2.1,1.639,100.71,0.0,"02/08","25",0,0,0,1.634,101.04,1.419,100.48,1.785," ",10
20020805,40,001018315,"東京三菱銀行 1      ",20021025,0.67,0.191,100.11,-0.01,"04/10","27",0,0,0,0.149,100.13,0.071,100.1,0.206," ",13
20020805,40,000058315,"東京三菱銀行 5      ",20030127,0.72,0.165,100.27,0.0,"01/07","27",0,0,0,0.161,100.3,0.101,100.24,0.222," ",13
20020805,40,000128315,"東京三菱銀行 12     ",20030425,0.87,0.169,100.51,0.0,"04/10","27",0,0,0,0.168,100.56,0.095,100.45,0.241," ",12
20020805,40,000168315,"東京三菱銀行 16     ",20030725,0.87,0.184,100.67,0.0,"01/07","27",0,0,0,0.177,100.74,0.11,100.59,0.256," ",12
20020805,40,000228315,"東京三菱銀行 22     ",20031027,0.88,0.19,100.85,0.0,"04/10","27",0,0,0,0.186,100.92,0.13,100.77,0.251," ",13
20020805,40,000268315,"東京三菱銀行 26     ",20040127,0.74,0.214,100.78,0.0,"01/07","27",0,0,0,0.209,100.84,0.169,100.7,0.261," ",13
20020805,40,000318315,"東京三菱銀行 31     ",20040427,0.44,0.226,100.37,0.0,"04/10","27",0,0,0,0.225,100.44,0.183,100.3,0.264," ",12
20020805,40,000358315,"東京三菱銀行 35     ",20040727,0.26,0.234,100.05,0.0,"01/07","27",0,0,0,0.23,100.13,0.192,99.96,0.279," ",12
20020805,40,000028315,"東京三菱銀行 2      ",20041027,1.24,0.256,102.19,0.01,"04/10","27",0,0,0,0.254,102.28,0.212,102.07,0.307," ",13
20020805,40,000408315,"東京三菱銀行 40     ",20041027,0.29,0.254,100.08,0.0,"04/10","27",0,0,0,0.25,100.18,0.206,100.0,0.288," ",13
20020805,40,000068315,"東京三菱銀行 6      ",20050127,1.26,0.279,102.43,0.0,"01/07","27",0,0,0,0.275,102.54,0.23,102.3,0.327," ",13
20020805,40,000448315,"東京三菱銀行 44     ",20050127,0.44,0.266,100.43,0.01,"01/07","27",0,0,0,0.266,100.54,0.221,100.31,0.313," ",12
20020805,40,000138315,"東京三菱銀行 13     ",20050427,1.38,0.303,102.93,0.0,"04/10","27",0,0,0,0.299,103.07,0.249,102.75,0.364," ",12
20020805,40,000468315,"東京三菱銀行 46     ",20050427,0.31,0.269,100.11,0.0,"04/10","27",0,0,0,0.269,100.19,0.24,100.05,0.291," ",12
20020805,40,000178315,"東京三菱銀行 17     ",20050727,1.34,0.312,103.05,0.0,"01/07","27",0,0,0,0.307,103.16,0.271,102.95,0.338," ",12
20020805,40,000488315,"東京三菱銀行 48     ",20050727,0.28,0.3,99.94,-0.01,"01/07","27",0,0,0,0.298,100.02,0.272,99.89,0.317," ",12
20020805,40,000238315,"東京三菱銀行 23     ",20051027,1.37,0.355,103.26,0.01,"04/10","27",0,0,0,0.348,103.39,0.311,103.16,0.38," ",13
20020805,40,000278315,"東京三菱銀行 27     ",20060127,1.1,0.386,102.47,0.01,"01/07","27",0,0,0,0.38,102.59,0.348,102.37,0.41," ",13
20020805,40,000328315,"東京三菱銀行 32     ",20060427,0.82,0.412,101.51,0.02,"04/10","27",0,0,0,0.409,101.61,0.382,101.43,0.43," ",13
20020805,40,000368315,"東京三菱銀行 36     ",20060727,0.55,0.433,100.46,0.03,"01/07","27",0,0,0,0.431,100.61,0.394,100.33,0.465," ",12
20020805,40,000038315,"東京三菱銀行 3      ",20061027,1.74,0.469,105.32,0.04,"04/10","27",0,0,0,0.458,105.45,0.428,105.25,0.475," ",12
20020805,40,000418315,"東京三菱銀行 41     ",20061027,0.61,0.466,100.6,0.04,"04/10","27",0,0,0,0.464,100.76,0.426,100.49,0.49," ",13
20020805,40,000078315,"東京三菱銀行 7      ",20070126,1.72,0.507,105.37,0.05,"01/07","27",0,0,0,0.494,105.49,0.47,105.28,0.515," ",12
20020805,40,000458315,"東京三菱銀行 45     ",20070126,0.77,0.503,101.18,0.06,"01/07","27",0,0,0,0.5,101.29,0.475,100.98,0.545," ",12
20020805,40,000148315,"東京三菱銀行 14     ",20070427,1.8,0.55,105.83,0.06,"04/10","27",0,0,0,0.536,105.89,0.524,105.62,0.58," ",12
20020805,40,000478315,"東京三菱銀行 47     ",20070427,0.69,0.544,100.68,0.07,"04/10","27",0,0,0,0.542,100.84,0.508,100.48,0.585," ",12
20020805,40,000188315,"東京三菱銀行 18     ",20070727,1.73,0.592,105.58,0.08,"01/07","27",0,0,0,0.578,105.72,0.55,105.4,0.613," ",12
20020805,40,000498315,"東京三菱銀行 49     ",20070727,0.59,0.581,100.04,0.04,"01/07","27",0,0,0,0.581,100.21,0.545,99.82,0.627," ",12
20020805,40,000248315,"東京三菱銀行 24     ",20071026,1.78,0.643,105.84,0.08,"04/10","27",0,0,0,0.627,106.01,0.595,105.66,0.66," ",12
20020805,40,000288315,"東京三菱銀行 28     ",20080125,1.43,0.688,103.98,0.09,"01/07","27",0,0,0,0.677,104.12,0.65,103.79,0.71," ",12
20020805,40,000338315,"東京三菱銀行 33     ",20080425,1.18,0.74,102.46,0.09,"04/10","27",0,0,0,0.732,102.59,0.708,102.24,0.77," ",13
20020805,40,000378315,"東京三菱銀行 37     ",20080725,0.91,0.784,100.73,0.11,"01/07","27",0,0,0,0.781,100.87,0.757,100.51,0.819," ",12
20020805,40,000428315,"東京三菱銀行 42     ",20081027,0.99,0.833,100.95,0.11,"04/10","27",0,0,0,0.829,101.08,0.807,100.77,0.859," ",13
20020805,40,000508315,"東京三菱銀行 50     ",20090727,1.02,0.993,100.18,0.08,"01/07","27",0,0,0,0.991,100.35,0.965,100.02,1.016," ",12
20020805,40,000048315,"東京三菱銀行 4      ",20091027,2.02,1.076,106.55,0.14,"04/10","27",0,0,0,1.045,106.68,1.028,106.45,1.06," ",12
20020805,40,000088315,"東京三菱銀行 8      ",20100127,2.0,1.136,106.18,0.13,"01/07","27",0,0,0,1.105,106.34,1.084,105.9,1.144," ",12
20020805,40,000158315,"東京三菱銀行 15     ",20100427,2.04,1.186,106.29,0.12,"04/10","27",0,0,0,1.154,106.6,1.113,105.75,1.225," ",12
20020805,40,000198315,"東京三菱銀行 19     ",20100727,2.01,1.23,105.91,0.16,"01/07","27",0,0,0,1.198,106.24,1.156,105.42,1.262," ",12
20020805,40,001028315,"東京三菱銀行劣 1    ",20100727,2.25,1.897,102.6,0.11,"01/07","27",0,0,0,1.875,103.97,1.685,101.53,2.026," ",9
20020805,40,000258315,"東京三菱銀行 25     ",20101027,2.15,1.279,106.78,0.14,"04/10","27",0,0,0,1.242,107.04,1.209,106.5,1.277," ",12
20020805,40,000298315,"東京三菱銀行 29     ",20110127,1.86,1.32,104.32,0.14,"01/07","27",0,0,0,1.295,104.51,1.271,104.16,1.315," ",12
20020805,40,000348315,"東京三菱銀行 34     ",20110427,1.67,1.37,102.46,0.12,"04/10","27",0,0,0,1.355,102.7,1.325,102.14,1.395," ",13
20020805,40,000388315,"東京三菱銀行 38     ",20110727,1.48,1.419,100.51,0.11,"01/07","27",0,0,0,1.415,100.77,1.383,100.31,1.44," ",12
20020805,40,002018315,"東京三菱銀行劣 2    ",20110729,1.93,2.047,99.04,0.1,"01/07","31",0,0,0,2.056,100.81,1.825,98.12,2.18," ",11
20020805,40,000438315,"東京三菱銀行 43     ",20111027,1.56,1.452,100.93,0.1,"04/10","27",0,0,0,1.445,101.22,1.41,100.65,1.48," ",13
20020805,40,003018315,"東京三菱銀行劣 3    ",20120625,2.39,2.309,100.71,0.11,"06/12","25",0,0,0,2.301,100.92,2.276,100.42,2.337," ",10
20020805,40,000518315,"東京三菱銀行 51     ",20120727,1.53,1.533,99.97,0.09,"01/07","27",0,0,0,1.533,100.3,1.495,99.56,1.58," ",12
20020805,40,000098315,"東京三菱銀行 9      ",20200227,2.69,2.32,105.3,0.76,"02/08","27",0,0,0,2.268,107.44,2.109,104.26,2.347," ",11
20020805,40,000208315,"東京三菱銀行 20     ",20200727,2.57,2.36,103.06,0.48,"01/07","27",0,0,0,2.328,105.57,2.141,101.96,2.413," ",11
20020805,40,003028318,"三井住友銀行 3/2    ",20030509,0.82,0.297,100.4,0.01,"05/11","10",0,0,0,0.294,100.48,0.182,100.33,0.38," ",12
20020805,40,001028318,"三井住友銀行 1      ",20041020,1.23,0.39,101.85,0.03,"04/10","20",0,0,0,0.384,101.92,0.353,101.75,0.43," ",12
20020805,40,001048318,"三井住友銀行 1/2    ",20041110,1.37,0.397,102.2,0.03,"05/11","10",0,0,0,0.392,102.28,0.359,102.09,0.44," ",13
20020805,40,000028318,"三井住友銀行 2      ",20050120,1.27,0.414,102.1,0.03,"01/07","20",0,0,0,0.408,102.18,0.376,101.98,0.458," ",13
20020805,40,002028318,"三井住友銀行 2/2    ",20050210,1.32,0.415,102.27,0.03,"02/08","10",0,0,0,0.411,102.35,0.378,102.13,0.466," ",13
20020805,40,000038318,"三井住友銀行 3      ",20050420,1.31,0.434,102.36,0.04,"04/10","20",0,0,0,0.43,102.46,0.394,102.23,0.477," ",13
20020805,40,004028318,"三井住友銀行 4/2    ",20050510,1.31,0.44,102.39,0.03,"05/11","10",0,0,0,0.434,102.49,0.4,102.26,0.483," ",13
20020805,40,000048318,"三井住友銀行 4      ",20050721,1.31,0.46,102.5,0.04,"01/07","21",0,0,0,0.454,102.61,0.419,102.36,0.5," ",12
20020805,40,006028318,"三井住友銀行 6/2    ",20050909,1.48,0.472,103.1,0.04,"03/09","10",0,0,0,0.465,103.2,0.435,102.97,0.508," ",13
20020805,40,000058318,"三井住友銀行 5      ",20051020,1.4,0.496,102.88,0.05,"04/10","20",0,0,0,0.489,103.01,0.45,102.74,0.533," ",13
20020805,40,000068318,"三井住友銀行 6      ",20060120,1.09,0.527,101.93,0.06,"01/07","20",0,0,0,0.521,102.07,0.481,101.76,0.57," ",13
20020805,40,000088318,"三井住友銀行 8      ",20060420,0.8,0.554,100.9,0.07,"04/10","20",0,0,0,0.551,101.04,0.513,100.72,0.601," ",13
20020805,40,000098318,"三井住友銀行 9      ",20060720,0.51,0.571,99.76,0.08,"01/07","20",0,0,0,0.571,99.87,0.543,99.55,0.625," ",13
20020805,40,000108318,"三井住友銀行 10     ",20061020,0.66,0.607,100.22,0.09,"04/10","20",0,0,0,0.605,100.34,0.577,99.97,0.666," ",13
20020805,40,000118318,"三井住友銀行 11     ",20070119,0.92,0.653,101.17,0.09,"01/07","20",0,0,0,0.65,101.29,0.621,100.96,0.698," ",12
20020805,40,000128318,"三井住友銀行 12     ",20070420,0.84,0.688,100.7,0.12,"04/10","20",0,0,0,0.686,100.8,0.665,100.47,0.736," ",12
20020805,40,005028318,"三井住友銀行 5/2    ",20070510,1.74,0.71,104.82,0.09,"05/11","10",0,0,0,0.694,104.94,0.67,104.58,0.745," ",13
20020805,40,000138318,"三井住友銀行 13     ",20070720,0.73,0.719,100.05,0.09,"01/07","20",0,0,0,0.719,100.14,0.7,99.95,0.74," ",12
20020805,40,002018318,"三井住友銀劣 2      ",20100618,2.14,2.083,100.41,0.08,"06/12","20",1,0,0,2.079,103.63,1.62,98.89,2.306," ",8
20020805,40,001058318,"三井住友銀劣 1/2    ",20100920,2.33,2.124,101.53,0.09,"03/09","20",0,0,0,2.109,103.06,1.895,100.59,2.244," ",11
20020805,40,003018318,"三井住友銀劣 3      ",20101220,2.36,2.227,101.01,0.1,"06/12","20",0,0,0,2.216,102.15,2.058,100.47,2.293," ",10
20020805,40,004018318,"三井住友銀劣 4      ",20110620,1.95,2.319,97.05,0.09,"06/12","20",0,0,0,2.351,98.14,2.2,96.45,2.435," ",10
20020805,40,005018318,"三井住友銀劣 5      ",20120620,2.62,2.544,100.66,0.1,"06/12","20",0,0,0,2.536,100.99,2.495,100.39,2.57," ",10
20020805,40,001018320,"UFJ銀行 1           ",20041028,1.26,0.588,101.49,0.01,"04/10","28",0,0,0,0.583,101.71,0.486,101.31,0.663," ",13
20020805,40,000038320,"UFJ銀行 3           ",20050210,1.18,0.628,101.38,0.01,"02/08","10",0,0,0,0.622,101.64,0.52,101.25,0.674," ",13
20020805,40,000048320,"UFJ銀行 4           ",20050520,1.21,0.653,101.54,0.01,"05/11","20",0,0,0,0.647,101.83,0.545,101.41,0.693," ",13
20020805,40,000058320,"UFJ銀行 5           ",20050816,1.32,0.683,101.91,0.01,"02/08","16",0,0,0,0.677,102.17,0.59,101.76,0.727," ",13
20020805,40,000068320,"UFJ銀行 6           ",20051031,1.38,0.712,102.14,0.01,"04/10","末",0,0,0,0.703,102.41,0.62,101.99,0.752," ",13
20020805,40,000078320,"UFJ銀行 7           ",20060131,1.17,0.763,101.4,0.02,"01/07","31",0,0,0,0.759,101.47,0.737,101.31,0.784," ",12
20020805,40,000088320,"UFJ銀行 8           ",20060524,0.65,0.788,99.48,0.02,"05/11","24",0,0,0,0.788,99.79,0.705,99.32,0.832," ",13
20020805,40,000098320,"UFJ銀行 9           ",20060718,0.58,0.788,99.19,0.04,"01/07","18",0,0,0,0.791,99.49,0.71,98.96,0.851," ",13
20020805,40,000118320,"UFJ銀行 11          ",20061031,0.69,0.829,99.42,0.04,"04/10","末",0,0,0,0.831,99.63,0.78,99.19,0.886," ",13
20020805,40,000128320,"UFJ銀行 12          ",20070326,1.27,0.928,101.55,0.08,"03/09","26",0,0,0,0.922,101.65,0.9,101.44,0.945," ",12
20020805,40,000138320,"UFJ銀行 13          ",20070522,1.07,0.95,100.56,0.07,"05/11","22",0,0,0,0.947,100.82,0.89,100.45,0.97," ",12
20020805,40,000148320,"UFJ銀行 14          ",20070717,1.01,0.98,100.14,0.08,"01/07","17",0,0,0,0.979,100.24,0.959,100.01,1.007," ",12
20020805,40,001028320,"UFJ銀行 2           ",20091028,2.08,1.479,104.11,0.14,"04/10","28",0,0,0,1.452,104.43,1.405,103.71,1.51," ",13
20020805,40,000018322,"あさひ銀行 1        ",20050912,1.57,3.069,95.58,-0.07,"03/09","12",0,0,0,3.127,96.17,2.91,95.19,3.27," ",12
20020805,40,000028322,"あさひ銀行 2        ",20051219,1.35,3.124,94.35,-0.12,"06/12","19",0,0,0,3.201,95.11,2.94,93.94,3.343," ",12
20020805,40,000018327,"西日本銀行 1        ",20021125,0.79,1.396,99.81,-0.01,"05/11","25",1,0,0,1.388,99.91,1.057,99.64,1.912," ",12
20020805,40,000028327,"西日本銀行 2        ",20041125,1.4,1.789,99.12,-0.19,"05/11","25",1,0,0,1.793,99.84,1.471,97.84,2.384," ",12
